%time,field.data
1520091964502971059,1.0878002574
1520091964502979227,2.90678525588
1520091964502986151,17.3197253677
1520091964502993289,20.1847526505
1520091964503025478,-14.6223666331
1520091964503033021,17.0661549489
1520091965901505650,5.11284046663
1520091965901509776,-1.46513791621
1520091965901521015,-10.5084321793
1520091965901525195,-7.84682520612
1520091966152184341,24.4227278824
1520091969203606077,9.84978119169
1520091969203615025,16.1873621603
1520091969203622720,-19.3523368281
1520091969203630673,-2.15732514984
1520091969203638320,-6.08833777927
1520091969203646747,19.7749797182
1520091969203654767,11.8739418385
1520091970502451650,-20.0218662938
1520091970502472260,23.3411718034
1520091970503246551,29.8003031985
1520091970503412064,32.5865015718
1520091972552258533,9.31210018149
1520091972552270635,-4.04607949557
1520091972552278030,1.28336230345
1520091972552283498,33.0518516062
1520091972552287622,5.07172807257
1520091973251790379,-21.6871711681
1520091973251976256,11.7747750731
1520091975501996254,14.2349993118
1520091975502210279,5.27006011843
1520091975503110441,-10.7346987059
1520091975503117760,-17.3177265254
1520091975503125126,-6.19183817723
1520091976602273021,-9.41248033877
1520091976602280961,-10.311605168
1520091976602285043,3.80872753289
1520091978953418603,0.797477761368
1520091978954578659,-20.9681126319
1520091978954601554,-7.60662312809
1520091978954612706,-6.5187714753
1520091978954623360,-10.5284210339
1520091978955076758,-7.79198415026
1520091980301899688,-1.15204932462
1520091980301904959,-4.37666164696
1520091980301909771,12.0973889732
1520091980301914783,5.16007858401
1520091982401652343,3.20207107791
1520091982401662245,18.5471609801
1520091982401685188,-5.29160716703
1520091982401999467,16.5414124539
1520091982402009189,-0.403426610448
1520091983852221207,6.53374257627
1520091983852229378,12.4192319849
1520091983852237278,9.16774588668
1520091983852542151,11.611360164
1520091986501595416,-14.8713087496
1520091986501608503,-26.2631370838
1520091986501612631,-12.8806568083
1520091986501626232,23.2256979784
1520091986501769695,6.9758654679
1520091986501773953,-12.0949211986
1520091986551189177,21.0069060497
1520091987302963177,-3.80267509111
1520091987303962036,-18.3628552449
1520091987552387262,-9.85624189861
1520091989801641545,1.07608638064
1520091989801654994,0.99657429694
1520091989802449123,11.4767030014
1520091989802456947,0.373721922902
1520091989802465204,0.693083437871
1520091990852208509,26.5596703608
1520091990852230253,-11.8620262058
1520091990852660857,-0.259089531167
1520091991551080055,0.357103970468
1520091991551084032,-3.64848976623
1520091992903257621,-16.8920223742
1520091992903274309,-28.702085824
1520091992904021298,12.3399663068
1520091992904048707,3.77655665489
1520091995754077503,-5.92845557049
1520091995754747954,-6.39554852681
1520091995754775200,14.1392710599
1520091995755758095,1.67447048057
1520091995755789430,10.4006080005
1520091995756508672,-21.4241995475
1520091995756521285,10.1447071795
1520091997054675940,-14.3113092303
1520091997058388900,-0.625707710484
1520091997058429171,-3.63635711727
1520091997058444109,-11.1672501445
1520092000002705710,9.10827221202
1520092000002714420,-19.4229300788
1520092000002721842,7.22307444883
1520092000003295850,-12.3828388984
1520092000003852664,-10.4584839918
1520092000004520642,-18.9476289922
1520092000004950305,15.0368472161
1520092001301449213,-3.98762187625
1520092001301459629,-18.378158985
1520092001301468074,16.2787047761
1520092001301473181,-1.41758068816
1520092004103068709,3.78035674003
1520092004103092860,-6.42900061595
1520092004103103537,-8.83957465013
1520092004103113055,28.7562835809
1520092004103123556,-6.07373192361
1520092004103134452,10.5084587419
1520092004103144200,-5.48883295669
1520092005703139847,-6.72813582189
1520092005703168508,11.0387461532
1520092005703185747,6.37047659855
1520092005703540123,-7.61784885438
1520092007702362304,-20.3495519111
1520092007702372768,-3.24955942973
1520092007702705770,22.5529403807
1520092007702723868,-28.6920249632
1520092007702913954,-7.6418245252
1520092009103196256,10.6656381354
1520092009103207030,-1.89903872965
1520092009103217113,-9.55740388126
1520092009103226808,9.05039451256
1520092011151900114,12.5567497326
1520092011151904661,-0.672291651397
1520092011151908445,2.74115364009
1520092011151912105,2.91156497825
1520092011151915367,1.08613156261
1520092012551197008,12.4958995554
1520092012551365765,-31.2264078356
1520092012551858362,19.4611363011
1520092012551867075,16.2406223481
1520092015201189701,-13.2898622886
1520092015201200344,8.82526976575
1520092015201405262,1.94190978443
1520092015202085613,-34.7046436826
1520092015202093825,1.76044603627
1520092015202098688,-21.5691851757
1520092016651488674,6.13157828872
1520092016651494191,-10.2923780582
1520092016651534170,-5.41589772977
1520092016651541023,-8.11904334624
1520092019551047005,1.22358975109
1520092019551052757,5.8683070573
1520092019551347330,-7.32478363627
1520092019551356137,3.65841713879
1520092019551360169,-13.1591390799
1520092019551663774,-15.2236451142
1520092019551676031,-19.8187546059
1520092022151181721,-16.0832015444
1520092022151186687,-9.31837157707
1520092022151322729,11.3014718041
1520092022151940177,12.0939719427
1520092022151947915,-6.38280987162
1520092022151952213,-2.26493537592
1520092024201060382,-5.42895245159
1520092024201069123,-12.2502045105
1520092024201475323,-4.27931340155
1520092024201483935,-13.8246545665
1520092024201488212,17.6287502005
1520092024301693961,17.108411571
1520092024550869860,-2.51057912964
1520092026953082496,-11.1699711468
1520092026953108531,-0.23725298294
1520092026953130168,-38.7289129024
1520092026954682229,5.47956417735
1520092026954715757,17.1370143298
1520092026954740645,1.46288256304
1520092028703003948,42.6267320671
1520092028703900940,10.437265935
1520092028703926220,2.95527822833
1520092028704446316,19.8418067568
1520092030453081151,24.2990453683
1520092030453090810,-19.7571513134
1520092030453095740,0.0333971488834
1520092030453100592,18.7213247551
1520092030601112802,-20.1512966103
1520092032454355174,-11.6161883561
1520092032455049311,20.9503465138
1520092032455075298,7.17949185768
1520092032455089490,-40.7259244433
1520092032455102604,11.2184386647
1520092033552849643,0.248858460283
1520092033552855951,-5.13931581372
1520092033552863542,27.7218220135
1520092035004754814,6.39084399058
1520092035005317739,14.8192814006
1520092035005343548,-5.70144077822
1520092035006077022,14.9682058927
1520092036351292354,-13.4072191525
1520092036351842095,-7.61127035393
1520092036351855208,12.5969441098
1520092036351860658,4.54344656976
1520092037600941642,-15.7330693651
1520092037601918759,-2.58470764798
1520092037601928221,6.58491690693
1520092039255124854,16.7631914758
1520092039255245517,-16.3662167712
1520092039255272263,9.40662831372
1520092039255286871,5.80865574914
1520092039853282172,-30.2718357049
1520092039853297495,-4.18556595179
1520092043105451588,-8.21789303643
1520092043105469829,-1.24373812877
1520092043105483671,14.48403621
1520092043105526248,5.44599316338
1520092043107206575,0.0687688123464
1520092043107240365,1.73076323525
1520092043107253234,1.08840004227
1520092044002408654,-0.261250771966
1520092044002554745,11.9208939938
1520092044002567885,19.4708992181
1520092044700935481,1.78863811561
1520092044700941489,-14.9518407857
1520092046001203334,-14.0212870747
1520092046001208236,5.48495054643
1520092046001212177,0.729734345686
1520092046001216354,-18.6688849829
1520092047451551727,-11.068480204
1520092047451556390,-9.98010670755
1520092047451560362,19.7982784875
1520092047451564273,-3.72211870806
1520092049952159314,-1.48061580969
1520092049952170351,20.4853910153
1520092049952174369,4.32774377619
1520092049952180663,8.10053484532
1520092049952186603,-9.1803074128
1520092049952190147,-24.5389022899
1520092050700812656,-5.68596025409
1520092050700981143,5.50985237317
1520092051601474660,-18.9780229178
1520092051601479418,9.22324717586
1520092051601712506,-26.5680000442
1520092052502091808,-16.772892027
1520092052502100924,5.28344013962
1520092052502105546,5.08228856134
1520092055002176586,-9.400914856
1520092055003272065,12.7544847323
1520092055003295235,-11.7693824785
1520092055003305152,-5.62791731303
1520092055003314151,-13.3661420742
1520092055003525075,-2.28113313339
1520092059406583603,-23.4678319587
1520092059406598775,-23.5163531654
1520092059406612486,12.0480395986
1520092059406625191,-8.52937776924
1520092059408477486,3.54872066327
1520092059408506048,-8.39152102534
1520092059408523305,1.55613670093
1520092059408537702,-8.29946928333
1520092059408550161,4.81003970163
1520092059408562643,0.395806713758
1520092061503009190,-2.59760676265
1520092061504137669,18.0006622293
1520092061504183919,18.9934455923
1520092061504418359,-8.42723058143
1520092061505219581,1.65665899151
1520092064153319660,11.9695524885
1520092064154106507,-14.3925986222
1520092064154133713,6.52041334538
1520092064154145191,-8.3238299521
1520092064155101935,10.2038538123
1520092064155117308,-1.56069891369
1520092065153377767,-3.8611940231
1520092065153410509,-9.15614078172
1520092065153424087,20.216058992
1520092067456579273,-23.0900485096
1520092067456616752,6.16416297509
1520092067457749575,-18.3421097067
1520092067457781657,-0.400035726381
1520092067457797203,5.9580286299
1520092067458127436,24.3134043745
1520092070353490117,4.52425266067
1520092070355906703,-2.34082930893
1520092070355921316,-6.97588788191
1520092070355934755,0.268368782489
1520092070355946509,5.43189496147
1520092070355957398,10.843239816
1520092070355968832,1.19650838564
1520092073054464453,-12.0738663947
1520092073058338564,10.7114535963
1520092073058365761,-5.46651293382
1520092073058379152,21.758336769
1520092073058393592,-1.84048810592
1520092073058406201,-6.48405265415
1520092075252100616,-15.764370101
1520092075252448648,-13.5531038795
1520092075252460764,-2.42656663803
1520092075252478931,20.010422839
1520092075252831568,3.52444784169
1520092075802472918,7.6698206576
1520092075804052208,6.88865334659
1520092077602067600,-0.581392371649
1520092077602279674,-6.89226189735
1520092077602553395,-12.3734921518
1520092077602913608,9.85182820866
1520092077602943204,-17.8424874169
1520092080553431040,-24.9102505696
1520092080555429907,-10.6506424906
1520092080555450802,-2.57384132466
1520092080555483257,-20.9832947683
1520092080555496618,-10.2524156759
1520092080555506977,28.8465114144
1520092080556586437,12.8525458811
1520092080701755963,22.2860011584
1520092082801036316,-0.00296032366663
1520092082801585423,17.6021801725
1520092082801595696,-26.3835532918
1520092082802158630,27.9541634246
1520092082802167805,-16.8399445641
1520092084752861752,-4.9963272719
1520092084753248719,20.1498002992
1520092084753264580,-11.7555615495
1520092084753271739,6.1759758927
1520092084753523890,-25.2814789373
1520092087301687832,-9.73466645207
1520092087301705315,-7.39681578154
1520092087301713957,-15.3209090271
1520092087301722843,2.05714346939
1520092087302134705,9.61401014061
1520092087302221638,-6.58906750253
1520092089301138133,13.9542245156
1520092089301147293,-15.7456017218
1520092089301284022,-13.9034839123
1520092089301292358,14.4640516699
1520092089301452046,-1.43563219555
1520092090401080796,11.6551424914
1520092090401252134,-7.0342168777
1520092090401412751,17.7167236981
1520092090702827757,10.3249141477
1520092090703103165,8.53101479982
1520092092955255814,7.61869018373
1520092092955269781,-9.68293158227
1520092092955291640,-0.236573555056
1520092092955338060,13.3083712801
1520092092955350619,-20.5725124164
1520092096054149653,-26.1319928191
1520092096054167018,1.1468023315
1520092096054185534,33.1662827906
1520092096054201885,11.242595717
1520092096054213641,5.62660926947
1520092096054224222,5.13589472902
1520092096054304627,-11.6245484358
1520092096701618543,-0.193609894962
1520092096701628210,6.57816731713
1520092099353746957,19.5632439047
1520092099353775077,11.1507583222
1520092099353843412,26.2429689648
1520092099354138392,-18.8847251706
1520092099354516236,2.47792378758
1520092099354539537,-31.889621412
1520092100801789542,5.45168368243
1520092100801986700,14.1176886691
1520092100803151943,-13.9671151401
1520092100803173368,-0.932541303865
1520092102352947023,5.37984273155
1520092102353757264,3.75316495678
1520092102354153653,-18.9813243248
1520092102354969622,-6.93546372263
1520092103253372108,-2.13480909513
1520092103253557472,-21.1297202575
1520092103253805389,12.6541804421
1520092104500988906,-3.69373515704
1520092104501247633,-33.1777278705
1520092104501254947,25.4257669597
1520092105153932657,-25.3712232925
1520092105154334247,7.36104423667
1520092107803331077,9.27973217011
1520092107803609798,16.8491262778
1520092107803882112,10.680105418
1520092107804216960,-11.5495073166
1520092107804439489,-19.3819938756
1520092107804739558,-1.48129953821
1520092107853774101,11.2818751307
1520092109903700288,3.83611869809
1520092109903723293,-5.10311168007
1520092109903733647,14.0788819183
1520092109904447885,23.1152641049
1520092109904469591,-3.43465588929
1520092112053560319,21.2531499661
1520092112053778854,15.6153453936
1520092112054025000,7.74361042913
1520092112056002838,14.2617961873
1520092112056024289,4.13689252227
1520092113605707974,-0.653667752166
1520092113605722903,-32.2632700599
1520092113605736418,-3.16232102127
1520092113605759671,5.47929795413
1520092116551578012,-10.7792396541
1520092116551592431,11.4544965297
1520092116551757979,-13.3138104534
1520092116551794654,-10.3694884352
1520092116552096842,-16.2515463687
1520092116553313849,5.13135664331
1520092116553364914,6.1534440896
1520092117854261669,5.15276594852
1520092117854308901,12.3386226716
1520092117854909823,-6.7960173885
1520092120203651140,-5.05586771548
1520092120203663134,3.04053687574
1520092120203962506,32.4834661163
1520092120204137873,-1.2495626467
1520092120204473343,-10.1792012862
1520092120204494772,0.799764904351
1520092122154242603,7.21073334749
1520092122154306540,0.0378313849099
1520092122155221317,-2.67122765122
1520092122155242441,14.5550870819
1520092122155694930,5.77798043308
1520092124501223728,0.327348932733
1520092124501232983,39.2476774306
1520092124501237308,-29.9945433252
1520092124501541395,-16.9309686273
1520092124501545447,3.23789274044
1520092124501549493,4.75733123335
1520092126104335243,-14.0180229321
1520092126104711418,-2.35760238221
1520092126104738714,-2.57098835545
1520092126105431763,23.7635981323
1520092126152477344,-15.6466368496
1520092127904792183,-3.56168576567
1520092127904891569,-14.810231398
1520092127905096918,4.91304217642
1520092127905122595,10.6197593084
1520092129353433610,26.5586256341
1520092129353737972,15.2250570286
1520092129356295324,-2.15779057365
1520092129356335766,-18.092758466
1520092132203628469,-7.28792940724
1520092132204692044,-18.7584432768
1520092132204700511,23.9067198475
1520092132204709722,-18.0344671431
1520092132204718875,2.35215272944
1520092132204727456,1.19084497867
1520092132204735295,9.87983269383
1520092134202439579,-9.83794873815
1520092134202456337,17.9690131267
1520092134202820919,1.08467171649
1520092134202853643,9.92456390338
1520092134202865982,4.97946354416
1520092136253687869,18.7810888642
1520092136254474176,-15.9682976229
1520092136254510248,4.20057833571
1520092136254526289,22.780325422
1520092136255188385,-1.16649343601
1520092137354676447,6.95695218388
1520092137354707943,3.94931983869
1520092137355338724,-18.7396531972
1520092139604431877,9.5548250773
1520092139604945872,-15.9593373241
1520092139605308173,-2.40787181045
1520092139605660636,28.9226058937
1520092139606301258,-3.05069821487
1520092140503087449,18.0045540021
1520092140503116284,-11.5602521609
1520092140503932395,-11.6274256025
1520092142052842734,2.86958733446
1520092142052849288,3.46581269158
1520092142052855980,5.26954004284
1520092142052888062,7.45715353322
1520092142754364505,13.0262318492
1520092142754381213,22.9303482331
1520092144453884311,39.1028629811
1520092144454156533,-3.98885959545
1520092144454180708,-28.3433993263
1520092144455792315,-0.11030037245
1520092146855722210,32.3892549648
1520092146855752077,-2.2004458783
1520092146856889860,-4.78811041944
1520092146856906115,14.1758360354
1520092146856920436,1.65994206613
1520092146856940321,-20.0902255093
1520092147603251804,-13.1758485846
1520092147603641346,-38.7461915866
1520092150603744421,-8.6388007362
1520092150603762477,4.34443701112
1520092150603777286,4.20953386115
1520092150604046145,8.50380393134
1520092150604071793,1.54033304019
1520092150604093478,7.18182005103
1520092150604113828,-2.00968333795
1520092152106817955,29.6286979853
1520092152106837393,17.3657238073
1520092152106856031,-2.12195171
1520092152106875074,23.9296641754
1520092154954766643,0.191063939849
1520092154954792568,6.68858952325
1520092154955397305,-16.1997787545
1520092154955420576,-14.1763234369
1520092154956851293,13.1959070329
1520092154956878040,1.62676753956
1520092154956887826,10.0570692457
1520092156254514800,-5.70964189415
1520092156254531964,-19.021317735
1520092156254548386,-4.5316982924
1520092156254564392,-16.4188238226
1520092159054058853,-0.0979906702232
1520092159054071464,-12.7680719693
1520092159055096201,-27.6774860897
1520092159055125285,15.8917666525
1520092159055136718,20.7206299748
1520092159055147747,-5.29578411209
1520092159055883883,-0.0285997356598
1520092160755112710,4.16765979817
1520092160755147098,-8.14459744133
1520092160755343417,29.1665997336
1520092160756432280,12.180149707
1520092162354282915,-18.883895008
1520092162354556221,-5.22478365259
1520092162354857468,-2.08389479925
1520092162355046819,21.2727429959
1520092163703294785,17.3833334186
1520092163703699024,11.8666972679
1520092163703980355,29.8621169997
1520092163704401456,10.0323388082
1520092164003255532,0.463292146574
1520092164003275734,0.161204358519
1520092164800755532,-14.4888899352
1520092164801089110,-20.5473438968
1520092165452929851,-8.95910291601
1520092165452998358,19.6770346384
1520092168551257536,6.27722563744
1520092168551262762,-6.04269704459
1520092168551320737,-16.9224801424
1520092168551771988,-3.39027629525
1520092168551866654,2.42925910035
1520092168551875063,-2.25967498493
1520092168551879211,-23.7146314919
1520092170453932753,-23.424615367
1520092170454350710,-20.2290697724
1520092170454634100,19.0269555769
1520092170455642206,-11.9376465811
1520092170455653293,2.98787496399
1520092173004478730,9.47541556443
1520092173004508936,18.6150361799
1520092173005140675,-4.66986309029
1520092173005432828,-5.01129509083
1520092173005474545,-34.1572822149
1520092173006368624,10.9065854302
1520092174353627883,10.7538205829
1520092174353663212,31.7403357
1520092174353679057,15.3706390197
1520092174353694488,-24.4412077962
1520092176303028384,3.56726147416
1520092176303043338,1.69038090746
1520092176304789096,-1.19054698805
1520092176304917751,0.690884210942
1520092176304935860,11.238955222
1520092176753148836,-35.5797178877
1520092176753723999,3.56581921555
1520092178154189243,5.40324778046
1520092178154852083,32.502542088
1520092178154879353,-7.44185392256
1520092178155657655,-3.69134261821
1520092180152390629,-0.503794476534
1520092180152414554,20.988601613
1520092180152423673,24.1579709198
1520092180152743704,5.51739412556
1520092180152764827,-7.27390718325
1520092182051833984,1.61433746522
1520092182051838268,0.657184169996
1520092182051842106,-14.8633291578
1520092182051846351,-16.0476643479
1520092182051850351,14.7243122812
1520092182151301756,15.358127266
1520092183004716559,13.8896553488
1520092183004788535,15.8886451957
1520092183006147190,-12.2701831481
1520092185353074485,4.61177069819
1520092185353445179,-5.88491452339
1520092185354813553,-16.429654105
1520092185354828103,15.0463511561
1520092185354838306,10.0932849323
1520092185354847106,-6.02216382497
1520092186954208812,-5.62683417039
1520092186954222238,-12.8194518484
1520092186955206443,-0.838797056888
1520092186955272925,-11.1999612262
1520092188453220998,-8.45417118592
1520092188453421606,6.31600816285
1520092188453442370,22.9221145345
1520092188453769310,7.51374455627
1520092188754204644,-8.92119694908
1520092188754772953,-27.1233270937
1520092189954025222,-2.49282065572
1520092189954057701,22.7353013879
1520092189954807951,12.7294537944
1520092190552196573,-14.3959254553
1520092190552226430,-29.3361369722
1520092193153957092,-18.5930393423
1520092193153980261,5.84023128549
1520092193154629553,34.5160857092
1520092193155806388,11.6257404407
1520092193155832076,-17.9805864308
1520092193155842222,1.54868144956
1520092194454162724,-3.73463320415
1520092194454175605,2.72683307238
1520092194454189969,-17.6904306098
1520092194454202305,-3.02075568928
1520092197500933849,0.91659325366
1520092197500939160,-22.2594295119
1520092197501448386,20.8248473155
1520092197501460367,-13.4453376716
1520092197501466883,-3.19038587196
1520092197501471818,-4.36000756259
1520092197501475931,-10.5612333941
1520092199451162382,-5.32021122618
1520092199451313668,-1.53462650914
1520092199451371069,12.0709761616
1520092199451496782,-15.5054297045
1520092199451604406,-32.2537132425
1520092202855630447,-16.5375498916
1520092202856121650,-9.37607442282
1520092202856188346,3.74755013583
1520092202856652283,3.21443518042
1520092202856680937,-6.72397350269
1520092202858434416,-13.1597435728
1520092202858450332,9.15866755423
1520092202858465371,-14.042227371
1520092204853999870,3.36805126484
1520092204854038177,-27.1682245966
1520092204854125865,21.1427114526
1520092204854912017,-13.8257188318
1520092204855723911,-8.20738652818
1520092206004333905,15.9515548654
1520092206005003337,-3.42534062775
1520092206006890303,-6.17962958222
1520092206302152871,26.7650298286
1520092206302173301,-15.4508435237
1520092208053074207,11.4001555384
1520092208053371357,7.0060298159
1520092208053840804,-2.79496576049
1520092208053867393,28.0583929686
1520092208352800107,-10.2826806964
1520092208353088858,22.8400266979
1520092209753170388,8.49675077645
1520092209753191193,-21.5536345021
1520092209753646139,15.0784607246
1520092209753655855,0.636767045975
1520092211753353348,3.00118114396
1520092211753547221,-17.7730280168
1520092211754929624,-7.88629804422
1520092211754943962,-5.74733379682
1520092211754955275,2.94415930005
1520092214953730999,7.48360013919
1520092214954448136,25.5183627879
1520092214954479006,15.9819881107
1520092214954492023,-13.9042544065
1520092214954504427,7.31880453452
1520092214955007780,-1.34655336687
1520092214955151682,0.213495197043
1520092215352681591,0.951515378101
1520092215353435388,13.3494383313
1520092218503456363,11.6780621988
1520092218504519817,8.62229943424
1520092218504539911,3.42858348644
1520092218504549152,-13.5064447289
1520092218504558885,-5.01515817327
1520092218504782077,-2.36321650384
1520092218504794167,-26.5264349172
1520092220954103844,-9.33486516005
1520092220954130923,-0.0234772159113
1520092220954144018,9.45268336085
1520092220955170496,12.9875713457
1520092220955209826,-2.27864525136
1520092220955242143,-0.991912048589
1520092223856080532,5.06157496288
1520092223856103064,-7.47201016488
1520092223856121385,-1.16877108938
1520092223856138173,12.0367714867
1520092223856155502,-23.3202626458
1520092223856171108,1.82505812881
1520092223856187800,-10.141586801
1520092226454424558,-21.0393678686
1520092226454992358,-3.99764713973
1520092226455587023,-16.9593648904
1520092226455617483,-1.87316850703
1520092226455972708,-39.1972621868
1520092226456119215,-2.47322261552
1520092228354671909,-4.58158234559
1520092228354700235,-15.79422437
1520092228355587485,6.87432499636
1520092228357212699,-5.1909511137
1520092228357262933,5.96815139707
1520092228603164599,-15.3361312948
1520092230754542358,-1.64905475571
1520092230754561336,-28.2535592091
1520092230754571467,6.1978962469
1520092230754582720,-11.3386804146
1520092230754593316,24.0261784019
1520092232004012071,8.80747867277
1520092232004346709,31.1996920003
1520092232004370074,17.359607119
1520092232102006503,8.53126373404
1520092235502277313,15.3897668717
1520092235502281860,24.6372286243
1520092235502297268,-3.85711912947
1520092235502305235,10.8182283491
1520092235502310735,3.26051899169
1520092235502316376,-24.5222424439
1520092235502322270,10.1318512384
1520092235502368254,-2.83941937625
1520092236654258543,11.6307117831
1520092236654295511,23.326719925
1520092236655045115,5.19273099655
1520092236703939636,-21.7786410189
1520092239254716965,-6.33812509173
1520092239254746969,9.71777083603
1520092239254760007,-3.97455398321
1520092239254786948,9.75257483911
1520092239254800390,4.61920036608
1520092239255263957,22.8906590344
1520092241052875719,-13.2639216326
1520092241052898888,4.49891912026
1520092241053660976,18.0108886054
1520092241053688205,35.3362890697
1520092241053699376,-18.9722508398
1520092242654507312,20.2696341323
1520092242654603379,-12.9974036993
1520092242654619901,-7.57518130221
1520092242656597193,-6.5104646464
1520092243604453089,-34.6759134691
1520092243606896650,-15.4598460702
1520092243606920765,-23.5741066843
1520092245903577186,11.7585750141
1520092245903962574,0.531441447755
1520092245903985012,-4.07558709268
1520092245904159134,17.1491436168
1520092245904177391,0.152433634657
1520092245904813617,8.7030171149
1520092245952667400,1.72139312955
1520092247352915382,-0.217156189208
1520092247352940202,42.718390665
1520092247352953643,1.09270970845
1520092247353830596,9.3315773061
1520092248904910654,-25.142206402
1520092248905686717,-9.65820578164
1520092248905705851,-16.5932550043
1520092248905726222,11.7917204719
1520092250904013180,11.0002210596
1520092250904135674,12.2025249217
1520092250905122506,9.04263683915
1520092250905133918,20.2272408448
1520092250906305514,-13.9282853585
1520092252903112457,3.59220000059
1520092252904022166,-9.14134972221
1520092252904057080,4.42434758447
1520092252904480524,-12.2130906208
1520092252904939269,-20.5966312019
1520092255606147254,-9.8208547
1520092255606179532,-1.65122083529
1520092255606195924,8.84808902628
1520092255606211309,3.52935969196
1520092255606226729,10.729987356
1520092255606246699,9.26345198175
1520092257254808578,13.7668032173
1520092257254849471,1.29818431938
1520092257255238833,-13.3446316644
1520092257255268285,-19.8726314197
1520092258954939920,-37.9182910786
1520092258955826960,17.1726559157
1520092258955863858,2.8265301985
1520092258955878221,-24.0966625276
1520092260453228319,17.6856305165
1520092260454993759,-3.70046476366
1520092260455020745,0.771883325304
1520092260455045051,7.89649164562
1520092261852187694,-4.36814049434
1520092261852411033,-28.0251462226
1520092261852434361,17.375047102
1520092261852442115,-19.8240438873
1520092262853649299,-4.38602238008
1520092262853661667,-14.0003489807
1520092262853673622,-10.6626672863
1520092264003927719,26.6424793369
1520092264004556179,11.8834041716
1520092264004596951,-4.04878703122
1520092266005469508,-0.38919959973
1520092266005506121,-14.3513063074
1520092266006170627,-3.41563435299
1520092266006190216,-13.6420752718
1520092266006206553,-16.7893497749
1520092266552689591,-0.92246733244
1520092266553582419,0.30369620969
1520092267753729601,5.17587271014
1520092267755131388,-4.73688246585
1520092267755147133,7.79264134787
1520092270203827659,6.34312269684
1520092270203838440,10.8746469584
1520092270203848994,-28.2390266618
1520092270203900297,-5.98363804697
1520092270204379780,-6.02254230057
1520092270204398078,1.9545589557
1520092272504451354,-9.58141134003
1520092272504666220,13.7042708757
1520092272505333347,15.7287698983
1520092272505562727,16.3686952949
1520092272505596493,17.5982450119
1520092272506392943,-5.9980846491
1520092273302779185,-14.4175469425
1520092273302802941,4.54686795903
1520092273302850569,21.8545496196
1520092275302380555,2.58149131731
1520092275303669885,-3.75187164039
1520092275303702619,-6.68042467416
1520092275303717142,-18.4421987252
1520092275303729707,-11.4507005709
1520092276054065115,13.8498456094
1520092276054079290,20.1288603748
1520092276755112504,9.11922234821
1520092276757341225,3.1956078587
1520092278804156047,9.88645539223
1520092278804424740,-9.03901191459
1520092278805020851,-9.05778461188
1520092278806056814,-3.64711590221
1520092278807078449,-3.24998980529
1520092280404137240,-13.9267537499
1520092280406890899,-15.1578591642
1520092280406924380,-32.8656010238
1520092280406944711,-28.4566960814
1520092281500893262,11.3818491033
1520092281501305596,9.9459810362
1520092281501318688,-36.5816085593
1520092282202961338,16.4259325721
1520092282203428760,4.24013036202
1520092283605029554,-5.21636226831
1520092283605312014,19.046606373
1520092283606395935,3.42851160792
1520092283606416166,-29.0371665912
1520092286255446900,8.27020532507
1520092286255483758,10.5830448412
1520092286255496463,-16.7332014652
1520092286255580934,-17.1591351707
1520092286255592269,1.03822264412
1520092286255601862,21.0782868546
1520092288453570450,-15.0996759405
1520092288454344316,-11.7317535152
1520092288455174843,0.486678757135
1520092288455530748,5.79919486625
1520092288457244645,-11.7972661195
1520092291257750841,16.0369214681
1520092291257766211,-4.05828421121
1520092291257781811,-8.72696411605
1520092291257795131,-12.5605112798
1520092291257813393,12.438386327
1520092291257825575,-18.5553799495
1520092291257941808,6.48799757243
1520092292103526478,-7.63685726352
1520092292104440880,-29.9609498698
1520092292104699807,9.4152558096
1520092294451902912,10.1234014213
1520092294451908141,-19.2805872904
1520092294451912351,-3.95491675258
1520092294451916666,6.22975434064
1520092294451921867,29.5774584261
1520092294451926208,25.4328400696
1520092296203622778,3.68546038237
1520092296203648372,35.4760833917
1520092296204207399,10.7371473301
1520092296205183170,-12.1816240295
1520092298955020691,19.9424844273
1520092298956422663,4.44549153547
1520092298956459832,-4.07481592072
1520092298956478094,7.34929724861
1520092298956492241,-5.84997194637
1520092298957495354,4.86201988599
1520092300004325586,-6.42471826681
1520092300004752959,-4.06102573744
1520092300004779695,37.1645689066
1520092302404309559,7.99224370098
1520092302404347982,29.3016791575
1520092302404661204,-0.45103184932
1520092302406741616,3.92737505375
1520092302406769108,1.84494338719
1520092302406814532,24.5598658071
1520092302854767064,11.3461258797
1520092302854795143,-21.0043989537
1520092302954612341,-0.0938508857217
1520092303954510680,-25.6162563392
1520092303954826525,-8.32605570216
1520092303955726224,-6.87419633092
1520092305004197170,5.98594460042
1520092305004233833,11.9311459145
1520092305004707180,8.87751734093
1520092307054860359,-16.3282063045
1520092307055183688,-24.8308583529
1520092307055200303,10.7621434525
1520092307055761437,-15.551681875
1520092307055807252,6.90533597294
1520092309053920910,-6.43883298355
1520092309054117648,-26.0045854201
1520092309054444649,-24.8665554909
1520092309055708084,-38.2051933096
1520092309055723583,-19.8358494122
1520092311853973265,3.68146306457
1520092311854002847,-13.6143373799
1520092311854546529,-2.27731731592
1520092311855488939,-10.7494006703
1520092311855526264,14.0825300901
1520092311855812573,-8.77647167518
1520092311855828288,-3.48288495871
1520092313601594931,-17.8604077221
1520092313601651468,-3.79634570416
1520092313602050163,19.722893971
1520092313602055127,-4.77365654181
1520092314456578498,-5.41268567408
